0.44827721893693206
-0.11327471285655322
-0.281203291250262
0.46937227446725993
0.3502192306731676
-0.2057171728985543
-0.22572270093839195
-0.0867302737885939
0.3754564105195999
-0.05542305192776307
-0.07892429517390136
0.047781315443635015
0.18604726721932544
0.44253037669012885
-0.08490699442337556
-0.36618158049085225
-0.3019809088085778
0.39289082721048796
-0.4796650866162264
0.5037226717775292
-0.4754836727509685
-0.09975060568213501
0.23626178501488163
0.16593266966486045
0.2666356900647496
-0.19978668133019756
-0.09872770537506959
-0.43141814597516565
-0.4519876782188351
-0.36328759681319794
-0.0551317327995722
0.07934242801896767
-0.12244005980568821
0.4146991438226405
-0.4583776833669877
-0.31381271649563885
0.3909012096163376
-0.2491994923028733
0.37125559399825686
-0.03071936688223865
0.20693523699852884
-0.22699670581590645
-0.0015623801005938166
-0.27449572243549325
0.21153944924738738
0.38477470391557694
0.45981502762962195
0.3162491484475683
0.0841002490243649
0.4735806878391105
-0.3918077117162522
0.12046155276366528
-0.13281212659337402
-0.10635217530629124
-0.2501922720116313
-0.12868730468519243
0.28869815945380306
0.21138340902450942
0.2679216367538331
-0.26292799044340737
-0.15671812266907598
0.2546156398241009
-0.3314587312257869
-0.20195383059139702
0.13973368003302458
-0.03482961681176992
-0.12243063194659018
0.4768483633880646
-0.4833794448218006
0.4977080761681708
0.31209829775986103
-0.3232808614993329
-0.45647693011685336
-0.4424784865424264
-0.4871738584504912
-0.13486762957187132
-0.14810822113065983
-0.2085332270073815
-0.1711191118933986
-0.24715719771150643
0.20128639533193118
-0.12944428865508317
0.3743552730168013
-0.4532355490462784
-0.20718590197311218
-0.4315137727415519
0.2126170909771733
0.10718548022211294
-0.32993164129001984
0.2169548689780961
0.24161427690624845
-0.4320699551006103
-0.39164711624265686
0.03166754105217704
0.4280425864354624
0.2049561526595719
-0.44584944698831686
-0.062147068822078745
-0.29892879240828557
-0.09658555843467002
-0.21669344687923775
-0.09323817406311272
0.09120390125264861
-0.4350725691282053
0.2152160930088159
0.234520057981426
0.030329204658322322
-0.20232390071678458
-0.32233338361170494
-0.3172781279996432
-0.0281255827247321
-0.4063063031846938
-0.5287923194856926
0.40640158605123494
0.2633977998821008
0.17404836838223278
0.3355861183137646
-0.3044774175540017
-0.34361804443836874
-0.37796282821263133
0.3678161465983878
-0.28055254637291316
0.2851626872467509
-0.39428062746111364
0.3517717151357179
-0.4687849881328908
-0.3126984131010489
-0.24043254862655772
-0.13830533089937833
-0.21111194804810463
-0.1052029657812967
-0.3470126679136791
0.21885576458010095
0.34363161444792084
-0.3557630004002391
0.11009527697353061
-0.48324883542116376
-0.49117074382832043
-0.4285809729960302
-0.4084722265142876
0.16099942815366058
0.10495916313187412
0.3823989364158538
-0.0656004854701444
-0.2339526832993427
-0.3204344437011902
-0.4927366704079618
0.04652941991729473
-0.465210136391362
-0.3558038822811386
0.2920322419663034
0.07637078547439805
0.21908516119203683
-0.4040177827369619
0.27354859932765035
-0.3512672814392051
-0.5514764564574831
0.1815015758555784
-0.2690799302230585
-0.4873776372475376
-0.3581641270048358
-0.42303252198859914
-0.2794908110861653
-0.10774520551673247
0.28175433218153006
0.426360040085751
0.29900816820013926
-0.11516166626539508
-0.22440022598335302
0.41000577906859287
0.2724829031510983
-0.4828591382150325
0.3988201457808281
0.29508415290247003
-0.07379465757803257
-0.46017542172100506
-0.20995858701975084
-0.5243898261333829
-0.017401989055791153
0.25520402451376945
0.14691705049483725
0.28042197042037503
0.1420854149573462
-0.28738015575191134
0.26734265796854884
0.0029872640541086033
-0.4064421613008563
-0.3326827096050827
-0.3023314418535744
-0.3708303014351785
0.10431768748793664
-0.41904720470475604
-0.16913341699217269
-0.1271906973467872
-0.07906786296753582
0.24466181727620853
-0.18741808050446693
0.22321506176952752
-0.5502849218425523
-0.09640775108957182
-0.31817866848045834
0.28191658159552696
0.07586163943844444
-0.18112410983113245
-0.5313952219175285
0.40253740081766526
0.17322099569975463
-0.29233547222077183
-0.3379752141018206
-0.11130653654011692
0.13824361577291308
0.20275593042906512
0.23387439233243945
-0.5362761600601618
-0.24583146347930393
0.42286446108142167
0.44140146823758236
-0.4203843085297992
-0.38222821498842835
-0.06533245931719991
0.13635532456069588
-0.2568592185609952
0.044524894086023156
-0.4921098350455734
-0.3393820921361851
0.3859911135348081
0.28635561312210284
-0.24253035219900076
0.09199475569113305
-0.3912975680575373
0.13115819483745528
-0.05102509664668027
0.20344295479824973
-0.07918351541901891
-0.2441548493617217
-0.17508107493904085
-0.06882926269538392
0.072684811841071
0.1699964166630133
0.20151263339809297
0.3423995654539669
-0.506722499938392
-0.19830849712343301
0.41314482857065926
-0.2100364799220606
0.0721204893671977
0.39831539759225604
-0.031893799375421396
0.053192734310219696
0.16924158625015448
0.0762769281027012
-0.47964344472038506
-0.3191436302949991
-0.39651152839783876
0.15302097460796155
0.07441966932667322
0.1878251120458919
0.07683370196571926
-0.337321573671754
-0.4002814678733053
0.060313230817279156
0.0018286327570133122
0.0014221972242895676
-0.14018529077362596
-0.3244057855493605
-0.2895071938333421
0.1462833225823812
0.44222418354827403
-0.5093987701317025
-0.23094818023419
-0.1287587085921969
0.1831406020551974
